CAE53933,1
ADA69373,2
AER70097,2
ACS89004,2
ABQ81826,2
BAI48891,2
ABW21646,2
ABW21676,2
ABW21666,2
ABW21656,2
ACS68481,2
ACV90650,2
ADU20357,2
ADU20379,2
AGD99812,2
AGE00550,2
AGE00562,2
AGE07929,2
AGE07907,2
AGE07918,2
AGE00609,2
AEM75472,2
AEM75154,2
AEM75165,2
AEM75554,2
AEM75483,2
AEM76006,2
AEM76017,2
AEM76028,2
ACY79967,2
ACV90960,2
ACQ82955,2
AGB98223,2
AGB98234,2
AGB98245,2
AGB98311,2
AGB98333,2
AGG25414,2
AGG25426,2
AGG25438,2
AGG25548,2
AGG25782,2
AGG26070,2
AGG26564,2
ACQ82988,2
ACQ82922,2
ACQ82835,2
ADU53139,2
ADU16901,2
ADU16682,2
ADU53149,2
ADU53207,2
ADR00684,2
ADU16967,2
ADU17000,2
ACV41676,2
ADR00797,2
ADR00919,2
ADU33137,2
ADU17466,2
ADU16923,2
ADR00744,2
ADR00753,2
ADU53621,2
ADU53662,2
ADU53357,2
ADU17154,2
ADU53434,2
ADU53463,2
ADU56764,2
ADU17340,2
ADU17444,2
AGG26181,2
ADU16890,2
ADU56687,2
ADU16704,2
AGB98155,2
ADU25030,2
ADU53308,2
AGB98019,2
AGB98107,2
AGB98140,2
AGG23832,2
AGG23734,2
AGG23736,2
AGG26337,2
AGE08017,2
AGE03444,2
AGE03477,2
AEM75359,2
ABQ84660,2
ABY26121,2
AEK65992,2
ABQ84661,2
ABQ84659,2
ACI16704,2
ADG43681,2
ADG43680,2
ADG43679,2
ADG43843,2
ADG43685,2
ADG43740,2
ADG43684,2
ADG43826,2
ADG43825,2
ACV90850,2
ACN39316,2
ADW01401,2
ACU87072,2
AFL56743,2
ACV90750,2
ABW94125,2
ACG59880,2
ACF33649,2
ACF33669,2
ACI41063,2
ACF25208,2
ACF33680,2
ACK43357,2
ACF24998,2
ACI41052,2
ACF25186,2
ACF25197,2
AFJ12548,2
ABQ12375,2
ABG88889,2
ACF25164,2
ADW80246,2
ACG59859,2
ADW80323,2
ABO76975,2
ADW80342,2
ABO52617,2
ABO52628,2
AEL23176,2
ABY51576,2
ABO52672,2
ACZ46371,2
ABS70312,2
ABS70322,2
ABS70333,2
ABS70344,2
ABO51979,2
ACZ46373,2
ABX88806,2
ACS68348,2
ABO76986,2
ACZ46357,2
ACZ46376,2
ACS68326,2
ACM66726,2
ACM66715,2
ACZ46393,2
ACI41018,2
ACM66704,2
ACM66836,2
ACZ46390,2
ACM66682,2
ACY80058,2
ACZ46395,2
ACD85150,2
ABS70407,2
ACI41007,2
ACI40996,2
ACZ46366,2
ACZ46396,2
ABO51968,2
ADW80455,2
ACZ46382,2
ABO52573,2
ABO52584,2
ABS89405,2
ACZ46370,2
ABO51858,2
ACZ46399,2
ADW80477,2
AEB39749,2
ACM66781,2
ABP49594,2
ACZ46384,2
ACZ46385,2
ACZ46388,2
AEB41013,2
AGC73001,2
AGC73012,2
ACV90940,2
ACF25262,2
ACF25251,2
ACZ46096,2
ACZ46090,2
ACF33702,2
ACZ46106,2
ACZ46107,2
ACZ46132,2
ACZ46104,2
ACZ46097,2
ACK43397,2
ACK43367,2
ACZ46137,2
ACZ46098,2
ACZ46100,2
ACZ46105,2
ACS68463,2
ACZ46129,2
ACZ46022,2
ACZ46103,2
ACZ46023,2
ACF24991,2
ACF25007,2
ACZ46133,2
ACZ46034,2
ACZ46121,2
ACZ46094,2
ACZ46115,2
ACY80052,2
ACZ46088,2
ACZ46033,2
ACK43362,2
ACZ46135,2
ACK43379,2
ACK43372,2
ACZ46119,2
ACZ46116,2
ACZ46076,2
ACF25273,2
ACZ46045,2
ACZ46095,2
ACZ46025,2
ACZ46134,2
ACZ46127,2
ACF25014,2
ACZ46086,2
ADH95940,2
ADH95951,2
ADH96146,2
ADH96179,2
ADH96201,2
ADH96223,2
ADT79564,2
ADT79350,2
ACS92950,2
ADT79397,2
ADT79422,2
ADT80625,2
ADV16344,2
ADT79450,2
ADT79518,2
ACT84182,2
ACT84292,2
ACT84362,2
ACT84376,2
ACT84381,2
ACN86707,2
ACN86713,2
ACT84632,2
ACT84638,2
ACT84644,2
ACT84660,2
ACT84665,2
ACT84669,2
ACT84681,2
ACT84703,2
ACT84719,2
ACT84724,2
ACT84730,2
ACT84736,2
ACT84760,2
ACT84765,2
ACT84910,2
ACT84920,2
ACT84925,2
ACT84930,2
ACT84954,2
ACT84969,2
ACT84979,2
ACT84984,2
ACT84994,2
AGE03094,2
AGE03083,2
AEM76579,2
AEM76648,2
AEM76660,2
AGE08311,2
AGE08344,2
AGE08357,2
AGE08578,2
AGE08278,2
AGE08620,2
AGC73034,2
AGE08289,2
AGE03196,2
AEM76050,2
AEM76061,2
AEM76469,2
AEM75370,2
ACZ46201,2
ACZ46309,2
ACV90530,2
ACY79995,2
ADQ20581,2
ADE75110,2
ACU15310,2
ACU15046,2
AFM83229,2
ADE75063,2
ACR59550,2
ADE75081,2
AFM83218,2
AFM82610,2
AFM82599,2
ACR58581,2
AFM78532,2
ADE75091,2
ACU15579,2
ADE75138,2
ADQ20600,2
ACR59572,2
ADQ20530,2
ACU15188,2
AFM83207,2
ADI88870,2
ACR58592,2
ADQ20520,2
ACR58570,2
AFM83174,2
ADQ20591,2
ADQ20686,2
ADI88881,2
ADE75250,2
AFM83185,2
ADQ20572,2
ACR59539,2
ACZ46348,2
ACV90680,2
ACV90670,2
AGG82806,2
AGG81746,2
AGG83328,2
AGG84120,2
AFY05926,2
AFY05748,2
AFY05959,2
AFY07129,2
ABI84791,2
CAB56290,2
ADR66441,2
ADF45463,2
ADR66420,2
ACV41599,2
ADR65373,2
ADR65128,2
ADR66047,2
ADR66054,2
ADR66062,2
ADR66191,2
ADR66199,2
ADR66208,2
ADR66406,2
ADR66414,2
ADR65367,2
ACO95719,2
ADR65392,2
ACT85054,2
CCH50648,2
CCH50659,2
AGG83034,2
AFY06046,2
AFY06123,2
ABQ43791,2
ACH43180,2
AGC73976,2
ABL75592,2
AGC73023,2
AGC70834,2
AGC72925,2
AGC70822,2
ABO52188,2
AGC73056,2
AGC73177,2
AGC73457,2
AGC73144,2
AGC73883,2
AGC73078,2
AGC73420,2
AGC73506,2
AGC73155,2
AGC73872,2
AGC73468,2
AGC73482,2
AGC73927,2
AGC73392,2
AGC73067,2
AGC73221,2
AGC73828,2
AGC73713,2
AGC73089,2
AGC73773,2
AGC70913,2
AGC73839,2
ABO52122,2
ABO52496,2
AEB41026,2
ADA82185,2
ABL67051,2
AEM75381,2
AEM76502,2
ABI92254,2
ABG88208,2
ABR37458,2
ABP49268,2
ABO52507,2
ABO52683,2
ABO52463,2
AEM75403,2
ABO52155,2
ABO52056,2
ABO52166,2
ABI92243,2
ABJ09103,2
ABK40641,2
ABG88230,2
ABL67029,2
ABI95213,2
ABI92199,2
ADW80268,2
ACM66803,2
ACM66792,2
ABO52397,2
ABJ09136,2
AEB41000,2
ABP49213,2
ACV90900,2
ABO51836,2
ADW81969,2
ABG88263,2
ABO52144,2
ABO51990,2
ADW80312,2
ABO52001,2
ABO51869,2
ABP49579,2
ACZ46361,2
ABJ53434,2
ABO51924,2
ABO51847,2
ABO51935,2
ACZ46392,2
ACZ46362,2
ABP04027,2
ABG88241,2
ABL67150,2
AEK70479,2
AEK65737,2
AEK70490,2
AEK65748,2
AFJ13087,2
ADP07214,2
ACV91040,2
ACZ36615,2
AEA92618,2
ADK92726,2
ADK70137,2
ACZ46310,2
AFJ13222,2
AAY87417,2
AFP21418,2
ACV41489,2
ACX55418,2
ACX55429,2
ACX55451,2
ACX55407,2
ACX55462,2
ACX55473,2
ACV41511,2
ACX55484,2
ACX55495,2
AEK70676,2
AEK65836,2
ACX55374,2
ACV41478,2
ACX55385,2
AFJ12856,2
AFJ12414,2
ABU53958,2
ABQ23873,2
AET11799,2
ADG43727,2
ADG43835,2
ACT84337,2
ACT84342,2
AFJ12427,2
AFJ12889,2
ACN65653,2
AFM83108,2
AFM82766,2
ADE75070,2
AFM82777,2
AFM82799,2
AFM82964,2
ADE75121,2
ADE75129,2
ADE75147,2
AFM82810,2
ACU15117,2
ACU15507,2
AFM83019,2
ADE75165,2
ADE75174,2
ADE75182,2
AFM83041,2
ADE75213,2
AFM83008,2
AFM82843,2
ADE75231,2
ADE75239,2
AFM82540,2
ADE75282,2
AFM83240,2
ADE75260,2
ADE75271,2
AFM82562,2
ACZ46276,2
AFM83075,2
ADE75333,2
ADE75304,2
ACZ46346,2
ADE75322,2
AFM82997,2
ADQ26636,2
AFM82755,2
ACN65676,2
ACN65665,2
ABI84730,2
ACF25046,2
ACF25482,2
ACV42647,2
ADP07236,2
ADP07247,2
ADP07258,2
ADP07280,2
ADP07423,2
ADP07434,2
ADP07643,2
ADP07654,2
ADP07676,2
ADP07687,2
ADP07720,2
ADP07758,2
ADP07824,2
ADP07063,2
ADP07846,2
ADP07072,2
ACV90630,2
ADU33159,2
ADU17623,2
ADU17631,2
AGD99801,2
AGE00851,2
AGE01007,2
AGE00697,2
AGE00366,2
AGE02758,2
AGE02769,2
AGE03017,2
AGE03028,2
AGE03039,2
AGE02670,2
AGE03116,2
AGE03129,2
AGE03140,2
AGE00452,2
AGE03162,2
AGE03163,2
AGE00829,2
AGE00840,2
AEM75631,2
AEM75224,2
AEM75698,2
AEM75709,2
AEM75257,2
AEM75290,2
AEM75896,2
AEM75246,2
AEM75753,2
AEM75764,2
ACZ46207,2
AEM75775,2
AEM75786,2
AEM75797,2
AEM75653,2
ACY79968,2
ACK99362,2
ACF36832,2
ACI40919,2
AEK84706,2
AER09670,2
BAM62309,2
AFE03154,2
ABQ84651,2
ABQ84669,2
ABQ84670,2
ABQ84652,2
BAI44485,2
ABI85230,2
ACY80023,2
ACY80010,2
ACY80017,2
ACY80030,2
ACA04515,2
ACY80028,2
BAM36136,2
BAN14667,2
BAM85843,2
BAM85854,2
BAN04634,2
BAM99992,2
BAM36147,2
BAM36158,2
BAK39621,2
ACJ53837,2
CAQ64752,2
ACJ24958,2
ACS68470,2
ACZ36616,2
ADQ20664,2
BAM62133,2
BAH97330,2
AFM09226,2
AFM09215,2
AFM09204,2
AFM09193,2
AFM09171,2
AFM09149,2
AFM09139,2
AFM09128,2
AFM09117,2
ACU26266,2
AET77986,2
AFX86160,2
AGE09305,2
AGE09338,2
AFK75338,2
ACY79969,2
AEK49830,2
AEK49841,2
AEK50613,2
AEK50646,2
AGE00598,2
ACZ46204,2
ACQ82867,2
AGB98366,2
AGB98256,2
AGB98030,2
AGB98322,2
AGG25584,2
AGG25842,2
AGG26106,2
AGG26022,2
AFR46636,2
ADU16517,2
ADU56671,2
ADU16594,2
ADU16660,2
ADU16934,2
ADU16978,2
ADR00951,2
ADU17066,2
ADU53040,2
ADU53405,2
ADU20269,2
ADU53415,2
ADU17143,2
ADU17263,2
ADU53062,2
ADU53480,2
ADU17318,2
ADU17351,2
ADU53505,2
ADU17400,2
ADU53106,2
ADU17433,2
ADU56784,2
AGG26205,2
AGG26232,2
AGG26234,2
AGG26495,2
AGG24076,2
AGG23820,2
AGG24016,2
AGG24148,2
AGG23586,2
AGG25402,2
AGG26325,2
AGG26349,2
AGG26398,2
ACY79966,2
AEM76491,2
ACV41544,2
ACT84322,2
ACT84332,2
ACT84357,2
ACZ46118,2
ACZ46123,2
ACV90870,2
AGE01029,2
AEM75808,2
ACY79963,2
ACU26299,2
ACU26365,2
ACU26387,2
ADR00853,2
AGE00495,2
AGE00496,2
AGE00509,2
AGE00510,2
AEK50382,2
AGE09294,2
ADP06969,2
ADP07478,2
AGE08664,2
AGE08675,2
AFK75261,2
AFK75305,2
AFK75143,2
AFK75349,2
AGE09217,2
ADP06939,2
ADP07500,2
ADP07093,2
ADP07923,2
AEK49511,2
AEK50259,2
AEK49531,2
AEK49542,2
AEK50281,2
AEK49553,2
ACE76536,2
ACQ83075,2
AEK50415,2
ACE81691,2
ACF74211,2
ACF74222,2
ACE76580,2
ACQ83097,2
ACJ04608,2
ACE76591,2
ACE76613,2
ACQ83108,2
ACQ83130,2
ACF74252,2
ACQ83141,2
ACE81735,2
ACF74261,2
ACQ83064,2
ACE76635,2
ADP95404,2
ADA82086,2
ACV41577,2
AFM82584,2
ADU20482,2
AGE00807,2
AGE03500,2
AEM75178,2
ACQ82944,2
AGB98300,2
AFR46647,2
ACQ82933,2
ADU16429,2
ADR00713,2
ADU53330,2
ADR00962,2
ADU53694,2
ADU16956,2
ADU53084,2
ADV16333,2
ADU57975,2
ADU17389,2
AGB98168,2
AGG23760,2
AGG24124,2
ACT84785,2
ACT84797,2
ACT84812,2
ACT84817,2
ACT84895,2
ADU20280,2
ADU20291,2
ADU17614,2
AGE03105,2
AGE08201,2
AEM76623,2
AGE08333,2
AGE03185,2
AGE03220,2
AEM76480,2
ACZ46183,2
ACZ46184,2
ADP07621,2
ACF25449,2
ADP07313,2
ADP07346,2
ADP06958,2
ADP07357,2
ADP07379,2
AGE02725,2
AEM75830,2
AEM76439,2
AGE08105,2
ABO33711,2
ABL67826,2
ABO33713,2
ABL67804,2
ABO33717,2
ABO33731,2
ABO33729,2
ABL67791,2
ADK22460,2
ADK22459,2
ABS50856,2
ABJ90279,2
ACZ46323,2
AAQ04951,2
ACT83210,2
AFM08890,2
AFM08879,2
AFM08868,2
AFM08857,2
AEB26720,2
BAB39509,2
BAB39510,2
AFK73118,2
AFK73128,2
ACA47768,2
ABD35709,2
ADA82130,2
ABS89526,2
BAH95851,2
BAJ83421,2
ACJ26131,2
ACJ26373,2
ABR53823,2
CAC84869,2
CAC84864,2
BAJ18076,2
AAQ04958,2
ACF25649,2
ABB21800,2
ACF24919,2
ACD88530,2
ACA47779,2
ACA47713,2
ADG59556,2
BAJ18092,2
ACR49348,2
ABB21779,2
ABB90199,2
ACA23990,2
ACZ46259,2
AFH77037,2
BAG80782,2
ACR58625,2
ABB19202,2
ABB19098,2
ABB19781,2
ABB19536,2
ABB87546,2
ABB19547,2
ABB87213,2
ABB87417,2
ABB87996,2
ABB87633,2
ABG88285,2
ABB87736,2
ABB19070,2
ABB87796,2
ABB20082,2
ABB87202,2
ABI84912,2
ABB19378,2
ABK79944,2
AEM53437,2
ABL67095,2
ADW80301,2
ABO76920,2
ABI20822,2
AEM53424,2
AET75308,2
AET75985,2
AAA43615,2
AFX84623,2
AGC56067,2
ABB19114,2
ABB19883,2
AGG27617,2
ACZ46318,2
ACV41632,2
AFJ12458,2
AGG27123,2
ABB87685,2
ABB17677,2
AFX88536,2
AFX88546,2
AET76998,2
AFX88573,2
AGG28472,2
AET75297,2
ABB88084,2
BAJ14571,2
BAJ14577,2
ABW23582,2
ADQ27990,2
ACY80049,2
ACF25175,2
ABI20811,2
ABL67073,2
ABG88274,2
ABM66860,2
ABI95169,2
ABI95481,2
ACZ46254,2
ABK80010,2
ABR28533,2
ABR15793,2
ABM22055,2
BAJ08840,2
BAJ08841,2
BAJ08843,2
BAJ08844,2
ACZ46187,2
ABM21924,2
ABV31931,2
CAC84865,2
CAC84866,2
CAC84867,2
CAC84868,2
BAJ18060,2
BAJ18068,2
ACD88688,2
ABI84500,2
AEA04426,2
ACZ46235,2
ABR37392,2
ABO77030,2
AFK13954,2
AEJ31945,2
AEJ31956,2
ACZ36620,2
ACF24952,2
BAG80777,2
ABB90189,2
ABB88169,2
AEK65372,2
ACV90550,2
ACI16671,2
ACF24937,2
BAG80772,2
ADV58889,2
ABM46457,2
ABM46458,2
ABM46459,2
ABM46452,2
ABM46454,2
AFR53938,2
ABC69223,2
BAM74050,2
AEK65196,2
ACR49064,2
ACV86867,2
AGG26741,2
AET75841,2
ACZ46048,2
ACZ46050,2
ACZ46024,2
ACZ46051,2
ABB87840,2
AGG26619,2
ACN86467,2
ACN86491,2
ADT79359,2
ABX88839,2
ABB20420,2
ABX88861,2
ACA04559,2
ABB87502,2
ABB19992,2
ABB20017,2
ACX55363,2
AET77139,2
AET74717,2
ACF24957,2
ACF25660,2
ACF47507,2
ACF47540,2
ACZ46122,2
ACZ46042,2
AFP20877,2
AFP21021,2
AGG81843,2
AGG81855,2
ACU26255,2
ADH96267,2
AEK65825,2
AEL22836,2
AEL22847,2
ADK78184,2
AFF60775,2
ADK78195,2
ADK78206,2
AEM75323,2
AGE00377,2
ACV86877,2
ACV86887,2
BAI43445,2
ADQ27996,2
ABB19836,2
ABB87829,2
ACF25405,2
ACD76868,2
ABB87914,2
ABB87644,2
ACK99384,2
AFX85173,2
AGG28176,2
AGG27404,2
AFX85983,2
AFX85184,2
AFX85201,2
AET75574,2
AGG27216,2
AET75586,2
AFX84113,2
AET76444,2
AET74602,2
AFX85994,2
AET76532,2
AET75622,2
AET76744,2
AFX85597,2
AGG27243,2
AFX85212,2
AET75634,2
AGG27281,2
AFX84996,2
AET75645,2
AET75662,2
AET75674,2
AFX86005,2
AGG26710,2
AFX85234,2
AET75696,2
AGG27305,2
AET74472,2
AET74473,2
AFX84155,2
AFX84100,2
AET75805,2
AFX88633,2
AFX85256,2
AET74542,2
AET74543,2
AFX85267,2
AET75198,2
AET76587,2
AFX85300,2
AFX84809,2
AFX85322,2
ACO95664,2
AET76598,2
AGG26588,2
AFX85366,2
AET74787,2
AEK66095,2
AGG27629,2
AFX84930,2
AFX84974,2
AFX85476,2
AFX83968,2
AFX83979,2
AFX85487,2
AET75502,2
AGG26696,2
AFJ13431,2
AET75525,2
AET75550,2
AET75551,2
ABI85179,2
ACZ46054,2
ACF25023,2
ACZ46060,2
AET74382,2
AET74383,2
ACZ46139,2
ABB20038,2
AFX88495,2
ACV89734,2
ACZ46126,2
ABI85190,2
ACZ46061,2
ACZ46031,2
ACZ46172,2
ACZ46053,2
ACZ46168,2
AFJ04788,2
ABB88128,2
ACN86443,2
ACT84396,2
ACT84550,2
ACN86635,2
ACT84557,2
ACF33628,2
ACF25350,2
ACF33639,2
ACF33746,2
ABB19506,2
ACK43407,2
ABB20056,2
AET74403,2
AET74404,2
AGG27164,2
AGG27176,2
ACZ46158,2
ACZ46145,2
ACZ46156,2
ACZ46111,2
AAA43665,2
ABB87611,2
ACZ46162,2
ACF25241,2
ACZ46175,2
ABB87310,2
ACZ46075,2
ACY80038,2
ACZ46082,2
ACN86455,2
ACT84408,2
ACN86497,2
ACN86515,2
ACT84433,2
ACN86557,2
ACT84458,2
ACN86587,2
ACT84496,2
ACT84519,2
ACT84563,2
ACT84570,2
ACN86671,2
ACN86677,2
ACN86683,2
ACN86689,2
ACN86695,2
AEB39697,2
ADU17575,2
AET74570,2
ABB20158,2
AFJ13354,2
ACJ26208,2
ACJ26076,2
ABB20148,2
AET74418,2
ACZ46070,2
ABV01306,2
ABB20521,2
AEA04330,2
ABB20349,2
ACV41456,2
ABB19411,2
AGG27365,2
ABB19974,2
ABB88095,2
ABB19981,2
ABB19969,2
ABB87341,2
AGG27540,2
AFX85106,2
AET76521,2
AET76686,2
AET76477,2
AGG28724,2
AET77059,2
AET77272,2
AET76697,2
AET76719,2
AGG28208,2
AET77294,2
AET77327,2
AFX85117,2
AFX88648,2
AFX88649,2
AET77117,2
AGG27528,2
AFX86071,2
AFX85894,2
AFJ13497,2
AET76777,2
AET74626,2
AET76799,2
AGG27553,2
AGG27555,2
AET76543,2
AGG27317,2
AGG27569,2
AGG26729,2
AFX85667,2
AFX84941,2
AGG28772,2
AFX86082,2
AFX86104,2
AET76576,2
AGG28784,2
AET77172,2
ADQ92600,2
AFX86115,2
AFX85773,2
AFX85129,2
AET76917,2
AET76928,2
AET76951,2
AET75852,2
AET74505,2
AET78206,2
AET78207,2
AET75863,2
AET77031,2
AET75479,2
AET75919,2
AET76986,2
AGG26898,2
AFX84963,2
AFX85388,2
AFX85960,2
AET75468,2
AET76384,2
AGG26912,2
AFX85399,2
ACR58691,2
AGG28928,2
AGG27641,2
AFX88662,2
AFX86038,2
AFX85410,2
AGG28014,2
AFX85421,2
AFX86016,2
AET74683,2
AFX86126,2
AET78148,2
AGG28075,2
AET77128,2
AGG28982,2
AFX86137,2
AGG28700,2
AFX85432,2
AGG28664,2
AFX85850,2
AFX86060,2
AGG26809,2
AFX85927,2
AGG28994,2
AFX86148,2
AGG28113,2
AGG27389,2
AET74676,2
AFX85542,2
AFX85806,2
AGG29006,2
AET77042,2
AFX85553,2
AFX84129,2
ACR58636,2
ACV41643,2
ACV41621,2
ABS52582,2
ACU15642,2
ABI85206,2
ACU15771,2
ACU15843,2
ACU15974,2
ADQ92676,2
ABB20099,2
ADG59413,2
AFJ13065,2
ACA47812,2
AEK65267,2
ADU17586,2
ADU53735,2
ABI33796,2
ABM22000,2
ABM22011,2
ABL67161,2
ACV90910,2
AGG81927,2
AEK65803,2
ACZ36607,2
AEQ28345,2
AFM09062,2
AEK84713,2
ACU87073,2
ACU87075,2
ACU87074,2
ACU87070,2
ACU87071,2
ACU87067,2
ACU87066,2
AEB89899,2
ACR56288,2
CBY88897,2
CBY88898,2
CBY88899,2
ACA21684,2
ABS89361,2
ABI85080,2
ACX47995,2
AEX32733,2
AAX53558,2
BAF56437,2
AFJ13076,2
AEG20979,2
ADN65125,2
ABJ53555,2
AEO22146,2
AEO31331,2
ADF65090,2
ABR37359,2
ABR37348,2
ADP07043,2
ACZ46306,2
ABI84977,2
ADF29835,2
ADF29845,2
ADF29843,2
ADF29834,2
ADF29844,2
ADD21477,2
AAZ29582,2
AAZ29583,2
AAZ29584,2
AAZ29585,2
BAG80783,2
ACX47993,2
ABR53825,2
ADK70138,2
AFM09041,2
AFM09030,2
AFM09019,2
ACV90660,2
ACZ46144,2
ADV58888,2
ACF36768,2
ACF25639,2
ACF24962,2
ACF24887,2
ACZ36604,2
ACZ46193,2
ABO44251,2
ABI85091,2
ACZ46245,2
ABI85168,2
ACF40967,2
ACF40956,2
AER57950,2
AFK73137,2
ACF25609,2
ABQ41887,2
ABI85124,2
ABS50852,2
ABS50853,2
ABS50858,2
ABS50859,2
AEZ67267,2
ACA03219,2
ABS50840,2
ABS50844,2
ABS50837,2
ABS50835,2
ABO52716,2
ABS89350,2
ABO77052,2
ABR37337,2
ABO52738,2
ABR37326,2
ACZ46329,2
ABV01273,2
ABV01284,2
ABO77063,2
ACZ46326,2
AFR33911,2
ABS89515,2
ABV01262,2
ABB20489,2
ABO52782,2
ABY51554,2
ACA04603,2
ABV01218,2
AEL23179,2
ABO77074,2
ABO44152,2
ABO52771,2
ACZ46320,2
AEK65943,2
ACA04592,2
ABO44185,2
AEL23181,2
ABS89328,2
ABO44295,2
ACD88523,2
AFU10249,2
AFU10238,2
ACZ36605,2
ACF25620,2
ABI84513,2
AEA04319,2
ABI84701,2
ABI84719,2
ACF25061,2
ACB21166,2
ABI84710,2
ACF24975,2
ACF25683,2
ABI84680,2
AAA43685,2
ABI84670,2
ACD88710,2
AEK65394,2
ACG59924,2
ACR09584,2
AEK65632,2
ADB25602,2
ADB25965,2
ACD88655,2
ACD88666,2
ABC59714,2
ABF18001,2
ABB20528,2
AEA04350,2
AEA04394,2
ACZ46202,2
ACF36753,2
AEP17296,2
AEA04341,2
ABH04378,2
ABU62897,2
ACF25589,2
ACB47242,2
ACF25810,2
ACG59817,2
ACG59828,2
ACG59914,2
ACF25804,2
ACZ36619,2
ACZ36618,2
ACG59806,2
ADQ28001,2
ACZ46300,2
AAY52715,2
AEA04415,2
ADV76660,2
ACR58724,2
BAM74051,2
AET80420,2
ACL79896,2
ACV90590,2
ACV90620,2
ACY79964,2
ACV90770,2
ABB88145,2
ACS89026,2
BAL15178,2
ACV90690,2
ACV90740,2
AFM82573,2
ABL08851,2
AGI02441,2
ABQ01307,2
AFX81891,2
BAG68175,2
BAG71014,2
ABR53827,2
ABR53826,2
AFB18646,2
BAJ10010,2
ACZ36593,2
BAE48330,2
BAI39415,2
ABB19125,2
ABG88252,2
AFZ77447,2
AEK84707,2
AEK84693,2
AEK84694,2
ACY06628,2
AEK84710,2
AFQ60337,2
AFQ60326,2
ACY06630,2
AFQ60282,2
AFQ60271,2
ACV90600,2
ACV91050,2
ACV90580,2
ACY79999,2
ACY79987,2
ACX47996,2
AAX53557,2
ABX83937,2
ABX83952,2
AFF25673,2
AFQ60369,2
ADM26531,2
AFQ60380,2
ADM26527,2
ADM26522,2
ADM26528,2
ADM26524,2
AFQ60315,2
ADM26525,2
ADM26523,2
AFR11222,2
AFR11211,2
ADM26521,2
ADM26530,2
ADG59386,2
ACZ36582,2
ABI33794,2
ABQ84664,2
ADG43768,2
ADG43818,2
ABQ84662,2
ADG43840,2
ABQ84663,2
ADG43807,2
ADG43805,2
AFF25717,2
ADG43815,2
ADG43746,2
ADG43847,2
ADG43743,2
ADG43736,2
ADG43836,2
ADG43734,2
ADG43781,2
ADG43730,2
ADG43752,2
ADG43778,2
ADG43777,2
AFF25805,2
AFJ13277,2
ABI84923,2
AEB66689,2
ACY79985,2
BAM84143,2
BAM84165,2
